timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1660728698,2022-08-17T08:00:00.000Z,ok,US-SW-SRP,256,gCO2eq/kWh,45.45
1660730500,2022-08-17T09:00:00.000Z,ok,US-SW-SRP,244,gCO2eq/kWh,42.96
1660732298,2022-08-17T09:00:00.000Z,ok,US-SW-SRP,244,gCO2eq/kWh,42.96
1660734098,2022-08-17T10:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.81
1660735897,2022-08-17T10:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.81
1660737697,2022-08-17T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,40.32
1660739497,2022-08-17T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,40.32
1660741297,2022-08-17T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,39.33
1660743098,2022-08-17T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,39.33
1660744898,2022-08-17T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,39.04
1660746700,2022-08-17T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,39.04
1660748499,2022-08-17T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.6
1660750298,2022-08-17T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.6
1660752098,2022-08-17T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.89
1660753899,2022-08-17T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.89
1660755698,2022-08-17T16:00:00.000Z,ok,US-SW-SRP,224,gCO2eq/kWh,38.07
1660757498,2022-08-17T16:00:00.000Z,ok,US-SW-SRP,224,gCO2eq/kWh,38.07
1660759298,2022-08-17T17:00:00.000Z,ok,US-SW-SRP,224,gCO2eq/kWh,37.99
1660761098,2022-08-17T17:00:00.000Z,ok,US-SW-SRP,224,gCO2eq/kWh,37.99
1660762898,2022-08-17T18:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,38.96
1660764697,2022-08-17T18:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,38.96
1660766498,2022-08-17T19:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.6
1660768299,2022-08-17T19:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.6
1660770097,2022-08-17T20:00:00.000Z,ok,US-SW-SRP,250,gCO2eq/kWh,43.98
1660771898,2022-08-17T20:00:00.000Z,ok,US-SW-SRP,250,gCO2eq/kWh,43.98
1660773698,2022-08-17T20:00:00.000Z,ok,US-SW-SRP,250,gCO2eq/kWh,43.98
1660775498,2022-08-17T21:00:00.000Z,ok,US-SW-SRP,321,gCO2eq/kWh,60.46
1660777298,2022-08-17T22:00:00.000Z,ok,US-SW-SRP,267,gCO2eq/kWh,47.34
1660779098,2022-08-17T22:00:00.000Z,ok,US-SW-SRP,267,gCO2eq/kWh,47.34
1660780898,2022-08-17T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.88
1660782698,2022-08-17T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.88
1660784497,2022-08-18T00:00:00.000Z,ok,US-SW-SRP,277,gCO2eq/kWh,49.74
1660786298,2022-08-18T00:00:00.000Z,ok,US-SW-SRP,277,gCO2eq/kWh,49.74
1660788098,2022-08-18T01:00:00.000Z,ok,US-SW-SRP,280,gCO2eq/kWh,50.5
1660789898,2022-08-18T01:00:00.000Z,ok,US-SW-SRP,280,gCO2eq/kWh,50.5
1660791699,2022-08-18T02:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.690000000000005
1660793498,2022-08-18T02:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.690000000000005
1660795297,2022-08-18T03:00:00.000Z,ok,US-SW-SRP,291,gCO2eq/kWh,52.910000000000004
1660797098,2022-08-18T03:00:00.000Z,ok,US-SW-SRP,291,gCO2eq/kWh,52.910000000000004
1660798898,2022-08-18T04:00:00.000Z,ok,US-SW-SRP,294,gCO2eq/kWh,53.49
1660800697,2022-08-18T04:00:00.000Z,ok,US-SW-SRP,294,gCO2eq/kWh,53.49
1660802497,2022-08-18T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.12
1660804297,2022-08-18T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.12
1660806097,2022-08-18T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.47999999999999
1660807897,2022-08-18T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.47999999999999
1660809697,2022-08-18T07:00:00.000Z,ok,US-SW-SRP,272,gCO2eq/kWh,48.5
1660811498,2022-08-18T07:00:00.000Z,ok,US-SW-SRP,272,gCO2eq/kWh,48.5
1660813298,2022-08-18T08:00:00.000Z,ok,US-SW-SRP,259,gCO2eq/kWh,45.94
1660815097,2022-08-18T08:00:00.000Z,ok,US-SW-SRP,259,gCO2eq/kWh,45.94
1660816897,2022-08-18T09:00:00.000Z,ok,US-SW-SRP,244,gCO2eq/kWh,43.02
1660818697,2022-08-18T09:00:00.000Z,ok,US-SW-SRP,244,gCO2eq/kWh,43.02
1660820497,2022-08-18T10:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.64
1660822298,2022-08-18T10:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.64
1660824098,2022-08-18T11:00:00.000Z,ok,US-SW-SRP,231,gCO2eq/kWh,40.14
1660825898,2022-08-18T11:00:00.000Z,ok,US-SW-SRP,231,gCO2eq/kWh,40.14
1660827698,2022-08-18T12:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,39.25
1660829497,2022-08-18T12:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,39.25
1660831298,2022-08-18T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,39.07
1660833098,2022-08-18T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,39.07
1660834898,2022-08-18T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.6
1660836697,2022-08-18T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.6
1660838497,2022-08-18T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.73
1660840298,2022-08-18T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.73
1660842098,2022-08-18T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.77
1660843898,2022-08-18T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.77
1660845698,2022-08-18T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.76
1660847498,2022-08-18T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.76
1660849298,2022-08-18T18:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.9
1660851098,2022-08-18T18:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.9
1660852898,2022-08-18T19:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.62
1660854698,2022-08-18T19:00:00.000Z,ok,US-SW-SRP,240,gCO2eq/kWh,41.62
1660856498,2022-08-18T20:00:00.000Z,ok,US-SW-SRP,251,gCO2eq/kWh,44.15
1660858298,2022-08-18T20:00:00.000Z,ok,US-SW-SRP,251,gCO2eq/kWh,44.15
1660860097,2022-08-18T21:00:00.000Z,ok,US-SW-SRP,318,gCO2eq/kWh,59.68
1660861898,2022-08-18T21:00:00.000Z,ok,US-SW-SRP,318,gCO2eq/kWh,59.68
1660863698,2022-08-18T22:00:00.000Z,ok,US-SW-SRP,268,gCO2eq/kWh,47.65
1660865498,2022-08-18T22:00:00.000Z,ok,US-SW-SRP,268,gCO2eq/kWh,47.65
1660867298,2022-08-18T23:00:00.000Z,ok,US-SW-SRP,275,gCO2eq/kWh,49.12
1660869098,2022-08-18T23:00:00.000Z,ok,US-SW-SRP,275,gCO2eq/kWh,49.12
1660870898,2022-08-19T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.88
1660872698,2022-08-19T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.88
1660874498,2022-08-19T01:00:00.000Z,ok,US-SW-SRP,281,gCO2eq/kWh,50.56
1660876298,2022-08-19T01:00:00.000Z,ok,US-SW-SRP,281,gCO2eq/kWh,50.56
1660879898,2022-08-19T02:00:00.000Z,ok,US-SW-SRP,286,gCO2eq/kWh,51.65
1660881697,2022-08-19T03:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.910000000000004
1660883497,2022-08-19T03:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.910000000000004
1660885298,2022-08-19T04:00:00.000Z,ok,US-SW-SRP,295,gCO2eq/kWh,53.6
1660887097,2022-08-19T04:00:00.000Z,ok,US-SW-SRP,295,gCO2eq/kWh,53.6
1660888897,2022-08-19T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.17000000000001
1660890698,2022-08-19T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.17000000000001
1660892498,2022-08-19T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.53
1660894298,2022-08-19T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.53
1660896099,2022-08-19T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.77
1660897898,2022-08-19T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.77
1660901497,2022-08-19T08:00:00.000Z,ok,US-SW-SRP,260,gCO2eq/kWh,46.22
1660903298,2022-08-19T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.26
1660905098,2022-08-19T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.26
1660906897,2022-08-19T10:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.58
1660908698,2022-08-19T10:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.58
1660910498,2022-08-19T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,40.02
1660912297,2022-08-19T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,40.02
1660914097,2022-08-19T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,39.1
1660915898,2022-08-19T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,39.1
1660917698,2022-08-19T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,38.94
1660919497,2022-08-19T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,38.94
1660921298,2022-08-19T14:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.37
1660923098,2022-08-19T14:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.37
1660924898,2022-08-19T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.85
1660926698,2022-08-19T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.85
1660928497,2022-08-19T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.79
1660930297,2022-08-19T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.79
1660932098,2022-08-19T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.7
1660933898,2022-08-19T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.7
1660935697,2022-08-19T18:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.75
1660937497,2022-08-19T18:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.75
1660939298,2022-08-19T19:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.45
1660941097,2022-08-19T19:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.45
1660942898,2022-08-19T20:00:00.000Z,ok,US-SW-SRP,249,gCO2eq/kWh,43.92
1660944698,2022-08-19T20:00:00.000Z,ok,US-SW-SRP,249,gCO2eq/kWh,43.92
1660946497,2022-08-19T21:00:00.000Z,ok,US-SW-SRP,314,gCO2eq/kWh,58.78
1660948298,2022-08-19T21:00:00.000Z,ok,US-SW-SRP,314,gCO2eq/kWh,58.78
1660950098,2022-08-19T22:00:00.000Z,ok,US-SW-SRP,268,gCO2eq/kWh,47.5
1660951898,2022-08-19T22:00:00.000Z,ok,US-SW-SRP,268,gCO2eq/kWh,47.5
1660953698,2022-08-19T23:00:00.000Z,ok,US-SW-SRP,274,gCO2eq/kWh,49.02
1660955498,2022-08-19T23:00:00.000Z,ok,US-SW-SRP,274,gCO2eq/kWh,49.02
1660957298,2022-08-20T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.83
1660959098,2022-08-20T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.83
1660960897,2022-08-20T01:00:00.000Z,ok,US-SW-SRP,282,gCO2eq/kWh,50.7
1660962697,2022-08-20T01:00:00.000Z,ok,US-SW-SRP,282,gCO2eq/kWh,50.7
1660964498,2022-08-20T02:00:00.000Z,ok,US-SW-SRP,287,gCO2eq/kWh,51.82
1660966297,2022-08-20T02:00:00.000Z,ok,US-SW-SRP,287,gCO2eq/kWh,51.82
1660968097,2022-08-20T03:00:00.000Z,ok,US-SW-SRP,294,gCO2eq/kWh,53.28000000000001
1660971698,2022-08-20T04:00:00.000Z,ok,US-SW-SRP,297,gCO2eq/kWh,53.92
1660973497,2022-08-20T04:00:00.000Z,ok,US-SW-SRP,297,gCO2eq/kWh,53.92
1660975298,2022-08-20T05:00:00.000Z,ok,US-SW-SRP,293,gCO2eq/kWh,53.32
1660977098,2022-08-20T05:00:00.000Z,ok,US-SW-SRP,293,gCO2eq/kWh,53.32
1660978898,2022-08-20T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.42
1660980698,2022-08-20T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.42
1660982498,2022-08-20T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.68
1660984298,2022-08-20T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.68
1660986097,2022-08-20T08:00:00.000Z,ok,US-SW-SRP,260,gCO2eq/kWh,45.96
1660987898,2022-08-20T08:00:00.000Z,ok,US-SW-SRP,260,gCO2eq/kWh,45.96
1660989697,2022-08-20T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.25
1660991497,2022-08-20T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.25
1660993298,2022-08-20T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.49
1660995097,2022-08-20T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.49
1660996897,2022-08-20T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,39.8
1660998698,2022-08-20T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,39.8
1661000498,2022-08-20T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.81
1661002297,2022-08-20T12:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.81
1661004097,2022-08-20T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,38.55
1661005898,2022-08-20T13:00:00.000Z,ok,US-SW-SRP,226,gCO2eq/kWh,38.55
1661007698,2022-08-20T14:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.15
1661009498,2022-08-20T14:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.15
1661011298,2022-08-20T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.65
1661013098,2022-08-20T15:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.65
1661014898,2022-08-20T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.51
1661016698,2022-08-20T16:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.51
1661018498,2022-08-20T17:00:00.000Z,ok,US-SW-SRP,222,gCO2eq/kWh,37.37
1661020297,2022-08-20T17:00:00.000Z,ok,US-SW-SRP,222,gCO2eq/kWh,37.37
1661022097,2022-08-20T18:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.54
1661023898,2022-08-20T18:00:00.000Z,ok,US-SW-SRP,228,gCO2eq/kWh,38.54
1661025698,2022-08-20T19:00:00.000Z,ok,US-SW-SRP,237,gCO2eq/kWh,40.95
1661027498,2022-08-20T19:00:00.000Z,ok,US-SW-SRP,237,gCO2eq/kWh,40.95
1661029297,2022-08-20T20:00:00.000Z,ok,US-SW-SRP,247,gCO2eq/kWh,43.35
1661031098,2022-08-20T20:00:00.000Z,ok,US-SW-SRP,247,gCO2eq/kWh,43.35
1661032898,2022-08-20T21:00:00.000Z,ok,US-SW-SRP,305,gCO2eq/kWh,56.54
1661034698,2022-08-20T21:00:00.000Z,ok,US-SW-SRP,305,gCO2eq/kWh,56.54
1661036497,2022-08-20T22:00:00.000Z,ok,US-SW-SRP,266,gCO2eq/kWh,47.09
1661038298,2022-08-20T22:00:00.000Z,ok,US-SW-SRP,266,gCO2eq/kWh,47.09
1661040097,2022-08-20T23:00:00.000Z,ok,US-SW-SRP,274,gCO2eq/kWh,48.79
1661041898,2022-08-20T23:00:00.000Z,ok,US-SW-SRP,274,gCO2eq/kWh,48.79
1661043697,2022-08-21T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.63
1661045498,2022-08-21T00:00:00.000Z,ok,US-SW-SRP,278,gCO2eq/kWh,49.63
1661047298,2022-08-21T01:00:00.000Z,ok,US-SW-SRP,280,gCO2eq/kWh,49.46
1661049098,2022-08-21T01:00:00.000Z,ok,US-SW-SRP,280,gCO2eq/kWh,49.46
1661050898,2022-08-21T02:00:00.000Z,ok,US-SW-SRP,284,gCO2eq/kWh,50.470000000000006
1661052698,2022-08-21T02:00:00.000Z,ok,US-SW-SRP,284,gCO2eq/kWh,50.470000000000006
1661054498,2022-08-21T03:00:00.000Z,ok,US-SW-SRP,294,gCO2eq/kWh,52.72
1661056298,2022-08-21T03:00:00.000Z,ok,US-SW-SRP,294,gCO2eq/kWh,52.72
1661058097,2022-08-21T04:00:00.000Z,ok,US-SW-SRP,298,gCO2eq/kWh,53.71
1661059899,2022-08-21T04:00:00.000Z,ok,US-SW-SRP,298,gCO2eq/kWh,53.71
1661061698,2022-08-21T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.39
1661063498,2022-08-21T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.39
1661065297,2022-08-21T06:00:00.000Z,ok,US-SW-SRP,283,gCO2eq/kWh,50.12
1661067098,2022-08-21T06:00:00.000Z,ok,US-SW-SRP,283,gCO2eq/kWh,50.12
1661068898,2022-08-21T07:00:00.000Z,ok,US-SW-SRP,272,gCO2eq/kWh,47.39
1661070698,2022-08-21T07:00:00.000Z,ok,US-SW-SRP,272,gCO2eq/kWh,47.39
1661072497,2022-08-21T08:00:00.000Z,ok,US-SW-SRP,258,gCO2eq/kWh,44.44
1661074298,2022-08-21T08:00:00.000Z,ok,US-SW-SRP,258,gCO2eq/kWh,44.44
1661076098,2022-08-21T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.28
1661077897,2022-08-21T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.28
1661079698,2022-08-21T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.6
1661081497,2022-08-21T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.6
1661083297,2022-08-21T11:00:00.000Z,ok,US-SW-SRP,233,gCO2eq/kWh,39.75
1661085098,2022-08-21T11:00:00.000Z,ok,US-SW-SRP,233,gCO2eq/kWh,39.75
1661086898,2022-08-21T12:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,38.98
1661088697,2022-08-21T12:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,38.98
1661090497,2022-08-21T13:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.88
1661092298,2022-08-21T13:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.88
1661094098,2022-08-21T14:00:00.000Z,ok,US-SW-SRP,221,gCO2eq/kWh,35.88
1661095899,2022-08-21T14:00:00.000Z,ok,US-SW-SRP,221,gCO2eq/kWh,35.88
1661097698,2022-08-21T15:00:00.000Z,ok,US-SW-SRP,217,gCO2eq/kWh,34.82
1661099498,2022-08-21T15:00:00.000Z,ok,US-SW-SRP,217,gCO2eq/kWh,34.82
1661101298,2022-08-21T16:00:00.000Z,ok,US-SW-SRP,209,gCO2eq/kWh,33.23
1661103097,2022-08-21T16:00:00.000Z,ok,US-SW-SRP,209,gCO2eq/kWh,33.23
1661104898,2022-08-21T17:00:00.000Z,ok,US-SW-SRP,209,gCO2eq/kWh,33.51
1661106698,2022-08-21T17:00:00.000Z,ok,US-SW-SRP,209,gCO2eq/kWh,33.51
1661108498,2022-08-21T18:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,36.41
1661110298,2022-08-21T18:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,36.41
1661112098,2022-08-21T19:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.07
1661113898,2022-08-21T19:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.07
1661115698,2022-08-21T20:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,40.92
1661117498,2022-08-21T20:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,40.92
1661119298,2022-08-21T21:00:00.000Z,ok,US-SW-SRP,251,gCO2eq/kWh,43.47
1661121098,2022-08-21T21:00:00.000Z,ok,US-SW-SRP,251,gCO2eq/kWh,43.47
1661122899,2022-08-21T22:00:00.000Z,ok,US-SW-SRP,264,gCO2eq/kWh,45.98
1661124697,2022-08-21T22:00:00.000Z,ok,US-SW-SRP,264,gCO2eq/kWh,45.98
1661126498,2022-08-21T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.07
1661128299,2022-08-21T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.07
1661131898,2022-08-22T00:00:00.000Z,ok,US-SW-SRP,280,gCO2eq/kWh,49.43
1661133698,2022-08-22T01:00:00.000Z,ok,US-SW-SRP,281,gCO2eq/kWh,50.529999999999994
1661135497,2022-08-22T01:00:00.000Z,ok,US-SW-SRP,281,gCO2eq/kWh,50.529999999999994
1661137298,2022-08-22T02:00:00.000Z,ok,US-SW-SRP,286,gCO2eq/kWh,51.65
1661139098,2022-08-22T02:00:00.000Z,ok,US-SW-SRP,286,gCO2eq/kWh,51.65
1661140898,2022-08-22T03:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.96999999999999
1661142698,2022-08-22T03:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,52.96999999999999
1661144497,2022-08-22T04:00:00.000Z,ok,US-SW-SRP,295,gCO2eq/kWh,53.56999999999999
1661146298,2022-08-22T04:00:00.000Z,ok,US-SW-SRP,295,gCO2eq/kWh,53.56999999999999
1661148097,2022-08-22T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.16
1661149898,2022-08-22T05:00:00.000Z,ok,US-SW-SRP,292,gCO2eq/kWh,53.16
1661151697,2022-08-22T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.39
1661153498,2022-08-22T06:00:00.000Z,ok,US-SW-SRP,285,gCO2eq/kWh,51.39
1661155298,2022-08-22T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.74
1661157097,2022-08-22T07:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.74
1661160698,2022-08-22T08:00:00.000Z,ok,US-SW-SRP,260,gCO2eq/kWh,46.17
1661162498,2022-08-22T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.44
1661164298,2022-08-22T09:00:00.000Z,ok,US-SW-SRP,246,gCO2eq/kWh,43.44
1661166098,2022-08-22T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.75
1661167898,2022-08-22T10:00:00.000Z,ok,US-SW-SRP,239,gCO2eq/kWh,41.75
1661171498,2022-08-22T11:00:00.000Z,ok,US-SW-SRP,232,gCO2eq/kWh,39.94
1661173298,2022-08-22T12:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.21
1661175099,2022-08-22T12:00:00.000Z,ok,US-SW-SRP,229,gCO2eq/kWh,39.21
1661176898,2022-08-22T13:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,39.22
1661178698,2022-08-22T13:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,39.22
1661180498,2022-08-22T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.59
1661182298,2022-08-22T14:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.59
1661184098,2022-08-22T15:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.21
1661185898,2022-08-22T15:00:00.000Z,ok,US-SW-SRP,230,gCO2eq/kWh,39.21
1661187699,2022-08-22T16:00:00.000Z,ok,US-SW-SRP,225,gCO2eq/kWh,38.18
1661189498,2022-08-22T16:00:00.000Z,ok,US-SW-SRP,225,gCO2eq/kWh,38.18
1661191298,2022-08-22T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.89
1661193098,2022-08-22T17:00:00.000Z,ok,US-SW-SRP,223,gCO2eq/kWh,37.89
1661194899,2022-08-22T18:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.73
1661196698,2022-08-22T18:00:00.000Z,ok,US-SW-SRP,227,gCO2eq/kWh,38.73
1661198499,2022-08-22T19:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.25
1661200298,2022-08-22T19:00:00.000Z,ok,US-SW-SRP,238,gCO2eq/kWh,41.25
1661202098,2022-08-22T20:00:00.000Z,ok,US-SW-SRP,248,gCO2eq/kWh,43.53
1661203898,2022-08-22T20:00:00.000Z,ok,US-SW-SRP,248,gCO2eq/kWh,43.53
1661205698,2022-08-22T21:00:00.000Z,ok,US-SW-SRP,310,gCO2eq/kWh,57.85
1661207499,2022-08-22T21:00:00.000Z,ok,US-SW-SRP,310,gCO2eq/kWh,57.85
1661209298,2022-08-22T22:00:00.000Z,ok,US-SW-SRP,267,gCO2eq/kWh,47.19
1661211098,2022-08-22T22:00:00.000Z,ok,US-SW-SRP,267,gCO2eq/kWh,47.19
1661212898,2022-08-22T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.75
1661214698,2022-08-22T23:00:00.000Z,ok,US-SW-SRP,273,gCO2eq/kWh,48.75
1661216498,2022-08-23T00:00:00.000Z,ok,US-SW-SRP,277,gCO2eq/kWh,49.51
1661218298,2022-08-23T00:00:00.000Z,ok,US-SW-SRP,277,gCO2eq/kWh,49.51
1661220098,2022-08-23T01:00:00.000Z,ok,US-SW-SRP,279,gCO2eq/kWh,50.17
1661221897,2022-08-23T01:00:00.000Z,ok,US-SW-SRP,279,gCO2eq/kWh,50.17
1661223698,2022-08-23T02:00:00.000Z,ok,US-SW-SRP,284,gCO2eq/kWh,51.32
1661225498,2022-08-23T02:00:00.000Z,ok,US-SW-SRP,284,gCO2eq/kWh,51.32
1661227298,2022-08-23T03:00:00.000Z,ok,US-SW-SRP,291,gCO2eq/kWh,52.78
