timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659475806,2022-08-02T20:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.38
1659477606,2022-08-02T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659479405,2022-08-02T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659481206,2022-08-02T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659483005,2022-08-02T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659484806,2022-08-02T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659486606,2022-08-02T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659488406,2022-08-03T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659490205,2022-08-03T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659492006,2022-08-03T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659493806,2022-08-03T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659495606,2022-08-03T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659497405,2022-08-03T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659499205,2022-08-03T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659501005,2022-08-03T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659502806,2022-08-03T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659504606,2022-08-03T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659506405,2022-08-03T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659508205,2022-08-03T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659510006,2022-08-03T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659511805,2022-08-03T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659513605,2022-08-03T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659515406,2022-08-03T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659517205,2022-08-03T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659519005,2022-08-03T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659520805,2022-08-03T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659522605,2022-08-03T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659524406,2022-08-03T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659526207,2022-08-03T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659528007,2022-08-03T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659529806,2022-08-03T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659531606,2022-08-03T12:00:00.000Z,ok,ZA,688,gCO2eq/kWh,83.54
1659538854,2022-08-03T14:00:00.000Z,ok,ZA,693,gCO2eq/kWh,84.27
1659540655,2022-08-03T14:00:00.000Z,ok,ZA,693,gCO2eq/kWh,84.27
1659542455,2022-08-03T15:00:00.000Z,ok,ZA,701,gCO2eq/kWh,85.47
1659544257,2022-08-03T15:00:00.000Z,ok,ZA,701,gCO2eq/kWh,85.47
1659546055,2022-08-03T16:00:00.000Z,ok,ZA,711,gCO2eq/kWh,87.06
1659549656,2022-08-03T17:00:00.000Z,ok,ZA,727,gCO2eq/kWh,89.4
1659551457,2022-08-03T17:00:00.000Z,ok,ZA,727,gCO2eq/kWh,89.4
1659555055,2022-08-03T18:00:00.000Z,ok,ZA,728,gCO2eq/kWh,89.44
1659556856,2022-08-03T19:00:00.000Z,ok,ZA,730,gCO2eq/kWh,89.57
1659558655,2022-08-03T19:00:00.000Z,ok,ZA,730,gCO2eq/kWh,89.57
1659564055,2022-08-03T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659565854,2022-08-03T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659567654,2022-08-03T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659569454,2022-08-03T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659571254,2022-08-03T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659573054,2022-08-03T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659574854,2022-08-04T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659576655,2022-08-04T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659578454,2022-08-04T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659580254,2022-08-04T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659582054,2022-08-04T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659583854,2022-08-04T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659585654,2022-08-04T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659587454,2022-08-04T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659589254,2022-08-04T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659591053,2022-08-04T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659592853,2022-08-04T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659594653,2022-08-04T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659596453,2022-08-04T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659598253,2022-08-04T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659600053,2022-08-04T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659601853,2022-08-04T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659603653,2022-08-04T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659605453,2022-08-04T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659607254,2022-08-04T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659609053,2022-08-04T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659610853,2022-08-04T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659612653,2022-08-04T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659614453,2022-08-04T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659616254,2022-08-04T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659618053,2022-08-04T12:00:00.000Z,ok,ZA,688,gCO2eq/kWh,83.54
1659619855,2022-08-04T12:00:00.000Z,ok,ZA,688,gCO2eq/kWh,83.54
1659621654,2022-08-04T13:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.71
1659623454,2022-08-04T13:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.71
1659625253,2022-08-04T14:00:00.000Z,ok,ZA,693,gCO2eq/kWh,84.27
1659627053,2022-08-04T14:00:00.000Z,ok,ZA,693,gCO2eq/kWh,84.27
1659628853,2022-08-04T15:00:00.000Z,ok,ZA,701,gCO2eq/kWh,85.47
1659630654,2022-08-04T15:00:00.000Z,ok,ZA,701,gCO2eq/kWh,85.47
1659632453,2022-08-04T16:00:00.000Z,ok,ZA,711,gCO2eq/kWh,87.06
1659634254,2022-08-04T16:00:00.000Z,ok,ZA,711,gCO2eq/kWh,87.06
1659636058,2022-08-04T17:00:00.000Z,ok,ZA,727,gCO2eq/kWh,89.4
1659637854,2022-08-04T17:00:00.000Z,ok,ZA,727,gCO2eq/kWh,89.4
1659639653,2022-08-04T18:00:00.000Z,ok,ZA,728,gCO2eq/kWh,89.44
1659641453,2022-08-04T18:00:00.000Z,ok,ZA,728,gCO2eq/kWh,89.44
1659643254,2022-08-04T19:00:00.000Z,ok,ZA,730,gCO2eq/kWh,89.57
1659645053,2022-08-04T19:00:00.000Z,ok,ZA,730,gCO2eq/kWh,89.57
1659646853,2022-08-04T20:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.38
1659648654,2022-08-04T20:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.38
1659650453,2022-08-04T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659652253,2022-08-04T21:00:00.000Z,ok,ZA,717,gCO2eq/kWh,84.93
1659654053,2022-08-04T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659655853,2022-08-04T22:00:00.000Z,ok,ZA,711,gCO2eq/kWh,83.11
1659657654,2022-08-04T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659659453,2022-08-04T23:00:00.000Z,ok,ZA,709,gCO2eq/kWh,82.49
1659661254,2022-08-05T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659663054,2022-08-05T00:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.12
1659664854,2022-08-05T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659666653,2022-08-05T01:00:00.000Z,ok,ZA,707,gCO2eq/kWh,82.05
1659668453,2022-08-05T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659670253,2022-08-05T02:00:00.000Z,ok,ZA,708,gCO2eq/kWh,82.26
1659672053,2022-08-05T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659673854,2022-08-05T03:00:00.000Z,ok,ZA,714,gCO2eq/kWh,83.72
1659675653,2022-08-05T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659677453,2022-08-05T04:00:00.000Z,ok,ZA,729,gCO2eq/kWh,87.49
1659679253,2022-08-05T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659681053,2022-08-05T05:00:00.000Z,ok,ZA,736,gCO2eq/kWh,89.79
1659682853,2022-08-05T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659684653,2022-08-05T06:00:00.000Z,ok,ZA,725,gCO2eq/kWh,88.37
1659686453,2022-08-05T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659688253,2022-08-05T07:00:00.000Z,ok,ZA,711,gCO2eq/kWh,86.5
1659690053,2022-08-05T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659691853,2022-08-05T08:00:00.000Z,ok,ZA,699,gCO2eq/kWh,85.04
1659693654,2022-08-05T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659695453,2022-08-05T09:00:00.000Z,ok,ZA,694,gCO2eq/kWh,84.29
1659697254,2022-08-05T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659699054,2022-08-05T10:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.78
1659700853,2022-08-05T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659702653,2022-08-05T11:00:00.000Z,ok,ZA,689,gCO2eq/kWh,83.59
1659704454,2022-08-05T12:00:00.000Z,ok,ZA,688,gCO2eq/kWh,83.54
1659706253,2022-08-05T12:00:00.000Z,ok,ZA,688,gCO2eq/kWh,83.54
1659708053,2022-08-05T13:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.71
1659709854,2022-08-05T13:00:00.000Z,ok,ZA,690,gCO2eq/kWh,83.71
1659711654,2022-08-05T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659713454,2022-08-05T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659715253,2022-08-05T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659717054,2022-08-05T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659718854,2022-08-05T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659720654,2022-08-05T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659722454,2022-08-05T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659724253,2022-08-05T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659726054,2022-08-05T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659727853,2022-08-05T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659729654,2022-08-05T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659731454,2022-08-05T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659733253,2022-08-05T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659735054,2022-08-05T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659736853,2022-08-05T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659738653,2022-08-05T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659740453,2022-08-05T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659742254,2022-08-05T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659744053,2022-08-05T23:00:00.000Z,ok,ZA,762,gCO2eq/kWh,92.97
1659745853,2022-08-05T23:00:00.000Z,ok,ZA,762,gCO2eq/kWh,92.97
1659747653,2022-08-06T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659749454,2022-08-06T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659751253,2022-08-06T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659753053,2022-08-06T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659754853,2022-08-06T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659756653,2022-08-06T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659758453,2022-08-06T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659760253,2022-08-06T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659762053,2022-08-06T04:00:00.000Z,ok,ZA,747,gCO2eq/kWh,90.85
1659763853,2022-08-06T04:00:00.000Z,ok,ZA,747,gCO2eq/kWh,90.85
1659765653,2022-08-06T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659767453,2022-08-06T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659769253,2022-08-06T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659771053,2022-08-06T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659772853,2022-08-06T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659774653,2022-08-06T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659776453,2022-08-06T08:00:00.000Z,ok,ZA,738,gCO2eq/kWh,88.98
1659778253,2022-08-06T08:00:00.000Z,ok,ZA,738,gCO2eq/kWh,88.98
1659780053,2022-08-06T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659781854,2022-08-06T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659783653,2022-08-06T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,85.86
1659785454,2022-08-06T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,85.86
1659787253,2022-08-06T11:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.15
1659789053,2022-08-06T11:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.15
1659790853,2022-08-06T12:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.44
1659792653,2022-08-06T12:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.44
1659794453,2022-08-06T13:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.54
1659796254,2022-08-06T13:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.54
1659798054,2022-08-06T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659799854,2022-08-06T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659801653,2022-08-06T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659803453,2022-08-06T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659805253,2022-08-06T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659807053,2022-08-06T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659808853,2022-08-06T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659810653,2022-08-06T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659812453,2022-08-06T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659814253,2022-08-06T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659816053,2022-08-06T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659817854,2022-08-06T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659819653,2022-08-06T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659821453,2022-08-06T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659823253,2022-08-06T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659825053,2022-08-06T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659826853,2022-08-06T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659828653,2022-08-06T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659830453,2022-08-06T23:00:00.000Z,ok,ZA,762,gCO2eq/kWh,92.97
1659832253,2022-08-06T23:00:00.000Z,ok,ZA,762,gCO2eq/kWh,92.97
1659834053,2022-08-07T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659835853,2022-08-07T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659837654,2022-08-07T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659839454,2022-08-07T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659841254,2022-08-07T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659843053,2022-08-07T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659844853,2022-08-07T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659846653,2022-08-07T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659848453,2022-08-07T04:00:00.000Z,ok,ZA,747,gCO2eq/kWh,90.85
1659850253,2022-08-07T04:00:00.000Z,ok,ZA,747,gCO2eq/kWh,90.85
1659852053,2022-08-07T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659853853,2022-08-07T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659855654,2022-08-07T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659857453,2022-08-07T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659859253,2022-08-07T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659861053,2022-08-07T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659862853,2022-08-07T08:00:00.000Z,ok,ZA,738,gCO2eq/kWh,88.98
1659864653,2022-08-07T08:00:00.000Z,ok,ZA,738,gCO2eq/kWh,88.98
1659866453,2022-08-07T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659868253,2022-08-07T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659870053,2022-08-07T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,85.86
1659871853,2022-08-07T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,85.86
1659873653,2022-08-07T11:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.15
1659875454,2022-08-07T11:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.15
1659877253,2022-08-07T12:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.44
1659879054,2022-08-07T12:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.44
1659880853,2022-08-07T13:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.54
1659882653,2022-08-07T13:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.54
1659884453,2022-08-07T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659886254,2022-08-07T14:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.2
1659888053,2022-08-07T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659889853,2022-08-07T15:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.62
1659891654,2022-08-07T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659893454,2022-08-07T16:00:00.000Z,ok,ZA,724,gCO2eq/kWh,87.13
1659895254,2022-08-07T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659897053,2022-08-07T17:00:00.000Z,ok,ZA,753,gCO2eq/kWh,92.23
1659898853,2022-08-07T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659900654,2022-08-07T18:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.39
1659902453,2022-08-07T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659904253,2022-08-07T19:00:00.000Z,ok,ZA,727,gCO2eq/kWh,87.85
1659906054,2022-08-07T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659907853,2022-08-07T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.4
1659909654,2022-08-07T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659911454,2022-08-07T21:00:00.000Z,ok,ZA,747,gCO2eq/kWh,92.17
1659913253,2022-08-07T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659915053,2022-08-07T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659916853,2022-08-07T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.73
1659918653,2022-08-07T23:00:00.000Z,ok,ZA,762,gCO2eq/kWh,92.97
1659920454,2022-08-08T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659922253,2022-08-08T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.35
1659924053,2022-08-08T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659925853,2022-08-08T01:00:00.000Z,ok,ZA,744,gCO2eq/kWh,90.49
1659927653,2022-08-08T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659929453,2022-08-08T02:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.61
1659931253,2022-08-08T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659933053,2022-08-08T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659934853,2022-08-08T03:00:00.000Z,ok,ZA,745,gCO2eq/kWh,90.69
1659936654,2022-08-08T04:00:00.000Z,ok,ZA,747,gCO2eq/kWh,90.85
1659938453,2022-08-08T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659940254,2022-08-08T05:00:00.000Z,ok,ZA,750,gCO2eq/kWh,91.3
1659942054,2022-08-08T05:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659943853,2022-08-08T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659945653,2022-08-08T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1659947453,2022-08-08T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659949253,2022-08-08T07:00:00.000Z,ok,ZA,739,gCO2eq/kWh,88.53
1659951054,2022-08-08T08:00:00.000Z,ok,ZA,738,gCO2eq/kWh,88.98
1659952853,2022-08-08T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659954653,2022-08-08T09:00:00.000Z,ok,ZA,732,gCO2eq/kWh,87.86
1659956453,2022-08-08T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,86.03
1659958254,2022-08-08T10:00:00.000Z,ok,ZA,719,gCO2eq/kWh,86.03
1659960053,2022-08-08T11:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.29
1659961853,2022-08-08T11:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.29
1659963654,2022-08-08T12:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.35
1659965454,2022-08-08T12:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.35
1659967253,2022-08-08T13:00:00.000Z,ok,ZA,721,gCO2eq/kWh,87.34
1659969054,2022-08-08T13:00:00.000Z,ok,ZA,721,gCO2eq/kWh,87.34
1659970854,2022-08-08T14:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.98
1659972654,2022-08-08T14:00:00.000Z,ok,ZA,723,gCO2eq/kWh,87.98
1659974454,2022-08-08T15:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.57
1659976253,2022-08-08T15:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.57
1659978054,2022-08-08T15:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.57
1659979853,2022-08-08T15:00:00.000Z,ok,ZA,722,gCO2eq/kWh,87.57
1659981653,2022-08-08T17:00:00.000Z,ok,ZA,751,gCO2eq/kWh,91.93
1659983454,2022-08-08T17:00:00.000Z,ok,ZA,751,gCO2eq/kWh,91.93
1659985254,2022-08-08T18:00:00.000Z,ok,ZA,746,gCO2eq/kWh,90.9
1659987053,2022-08-08T18:00:00.000Z,ok,ZA,746,gCO2eq/kWh,90.9
1659988854,2022-08-08T19:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.68
1659990653,2022-08-08T19:00:00.000Z,ok,ZA,726,gCO2eq/kWh,87.68
1659992454,2022-08-08T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.43
1659994253,2022-08-08T20:00:00.000Z,ok,ZA,727,gCO2eq/kWh,88.43
1659996053,2022-08-08T21:00:00.000Z,ok,ZA,746,gCO2eq/kWh,91.75
1659997854,2022-08-08T21:00:00.000Z,ok,ZA,746,gCO2eq/kWh,91.75
1659999654,2022-08-08T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.53
1660001453,2022-08-08T22:00:00.000Z,ok,ZA,759,gCO2eq/kWh,93.53
1660003253,2022-08-08T23:00:00.000Z,ok,ZA,761,gCO2eq/kWh,92.89
1660005055,2022-08-08T23:00:00.000Z,ok,ZA,761,gCO2eq/kWh,92.89
1660006854,2022-08-09T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.36
1660008653,2022-08-09T00:00:00.000Z,ok,ZA,759,gCO2eq/kWh,92.36
1660010454,2022-08-09T01:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.03
1660012253,2022-08-09T01:00:00.000Z,ok,ZA,748,gCO2eq/kWh,91.03
1660014054,2022-08-09T02:00:00.000Z,ok,ZA,749,gCO2eq/kWh,91.11
1660015853,2022-08-09T02:00:00.000Z,ok,ZA,749,gCO2eq/kWh,91.11
1660017653,2022-08-09T03:00:00.000Z,ok,ZA,749,gCO2eq/kWh,91.18
1660019453,2022-08-09T03:00:00.000Z,ok,ZA,749,gCO2eq/kWh,91.18
1660021254,2022-08-09T04:00:00.000Z,ok,ZA,751,gCO2eq/kWh,91.36
1660023053,2022-08-09T04:00:00.000Z,ok,ZA,751,gCO2eq/kWh,91.36
1660024853,2022-08-09T05:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1660026653,2022-08-09T05:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.77
1660028453,2022-08-09T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.81
1660030253,2022-08-09T06:00:00.000Z,ok,ZA,754,gCO2eq/kWh,91.81
1660032053,2022-08-09T07:00:00.000Z,ok,ZA,740,gCO2eq/kWh,88.72
