timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659475812,2022-08-02T20:00:00.000Z,ok,US-NW-NEVP,330,gCO2eq/kWh,52.81
1659477613,2022-08-02T21:00:00.000Z,ok,US-NW-NEVP,331,gCO2eq/kWh,53.26
1659479412,2022-08-02T21:00:00.000Z,ok,US-NW-NEVP,331,gCO2eq/kWh,53.26
1659481212,2022-08-02T22:00:00.000Z,ok,US-NW-NEVP,335,gCO2eq/kWh,54.26
1659483011,2022-08-02T22:00:00.000Z,ok,US-NW-NEVP,335,gCO2eq/kWh,54.26
1659484812,2022-08-02T23:00:00.000Z,ok,US-NW-NEVP,340,gCO2eq/kWh,55.59
1659486612,2022-08-02T23:00:00.000Z,ok,US-NW-NEVP,340,gCO2eq/kWh,55.59
1659488413,2022-08-03T00:00:00.000Z,ok,US-NW-NEVP,351,gCO2eq/kWh,58.36
1659490212,2022-08-03T00:00:00.000Z,ok,US-NW-NEVP,351,gCO2eq/kWh,58.36
1659492012,2022-08-03T01:00:00.000Z,ok,US-NW-NEVP,376,gCO2eq/kWh,64.07
1659493812,2022-08-03T01:00:00.000Z,ok,US-NW-NEVP,376,gCO2eq/kWh,64.07
1659495612,2022-08-03T02:00:00.000Z,ok,US-NW-NEVP,431,gCO2eq/kWh,76.23
1659497411,2022-08-03T02:00:00.000Z,ok,US-NW-NEVP,431,gCO2eq/kWh,76.23
1659499211,2022-08-03T03:00:00.000Z,ok,US-NW-NEVP,495,gCO2eq/kWh,90.07
1659501011,2022-08-03T03:00:00.000Z,ok,US-NW-NEVP,495,gCO2eq/kWh,90.07
1659502812,2022-08-03T04:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.77
1659504612,2022-08-03T04:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.77
1659506411,2022-08-03T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.84
1659508211,2022-08-03T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.84
1659510011,2022-08-03T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.77
1659511811,2022-08-03T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.77
1659513611,2022-08-03T07:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.72
1659515411,2022-08-03T07:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.72
1659517211,2022-08-03T08:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.74
1659519011,2022-08-03T08:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.74
1659520811,2022-08-03T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,98.78
1659522611,2022-08-03T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,98.78
1659524415,2022-08-03T10:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.88
1659526214,2022-08-03T10:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.88
1659528013,2022-08-03T11:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,98.9
1659529813,2022-08-03T11:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,98.9
1659531612,2022-08-03T12:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,98.99
1659544356,2022-08-03T15:00:00.000Z,ok,US-NW-NEVP,521,gCO2eq/kWh,93.78
1659546154,2022-08-03T16:00:00.000Z,ok,US-NW-NEVP,460,gCO2eq/kWh,80.83
1659551557,2022-08-03T17:00:00.000Z,ok,US-NW-NEVP,396,gCO2eq/kWh,67.21
1659555154,2022-08-03T18:00:00.000Z,ok,US-NW-NEVP,349,gCO2eq/kWh,56.769999999999996
1659556954,2022-08-03T19:00:00.000Z,ok,US-NW-NEVP,333,gCO2eq/kWh,53.55
1659558752,2022-08-03T19:00:00.000Z,ok,US-NW-NEVP,333,gCO2eq/kWh,53.55
1659560552,2022-08-03T20:00:00.000Z,ok,US-NW-NEVP,330,gCO2eq/kWh,52.900000000000006
1659562350,2022-08-03T20:00:00.000Z,ok,US-NW-NEVP,330,gCO2eq/kWh,52.900000000000006
1659564153,2022-08-03T21:00:00.000Z,ok,US-NW-NEVP,332,gCO2eq/kWh,53.36
1659565950,2022-08-03T21:00:00.000Z,ok,US-NW-NEVP,332,gCO2eq/kWh,53.36
1659567751,2022-08-03T22:00:00.000Z,ok,US-NW-NEVP,335,gCO2eq/kWh,54.40999999999999
1659569551,2022-08-03T22:00:00.000Z,ok,US-NW-NEVP,335,gCO2eq/kWh,54.40999999999999
1659571351,2022-08-03T23:00:00.000Z,ok,US-NW-NEVP,340,gCO2eq/kWh,55.76
1659573151,2022-08-03T23:00:00.000Z,ok,US-NW-NEVP,340,gCO2eq/kWh,55.76
1659574951,2022-08-04T00:00:00.000Z,ok,US-NW-NEVP,352,gCO2eq/kWh,58.489999999999995
1659576751,2022-08-04T00:00:00.000Z,ok,US-NW-NEVP,352,gCO2eq/kWh,58.489999999999995
1659578551,2022-08-04T01:00:00.000Z,ok,US-NW-NEVP,449,gCO2eq/kWh,81.12
1659580351,2022-08-04T01:00:00.000Z,ok,US-NW-NEVP,449,gCO2eq/kWh,81.12
1659582151,2022-08-04T02:00:00.000Z,ok,US-NW-NEVP,463,gCO2eq/kWh,84.21
1659583950,2022-08-04T02:00:00.000Z,ok,US-NW-NEVP,463,gCO2eq/kWh,84.21
1659585750,2022-08-04T03:00:00.000Z,ok,US-NW-NEVP,494,gCO2eq/kWh,90.26
1659587550,2022-08-04T03:00:00.000Z,ok,US-NW-NEVP,494,gCO2eq/kWh,90.26
1659589351,2022-08-04T04:00:00.000Z,ok,US-NW-NEVP,535,gCO2eq/kWh,98.66
1659591150,2022-08-04T04:00:00.000Z,ok,US-NW-NEVP,535,gCO2eq/kWh,98.66
1659592949,2022-08-04T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.36
1659594749,2022-08-04T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.36
1659596550,2022-08-04T06:00:00.000Z,ok,US-NW-NEVP,539,gCO2eq/kWh,98.85
1659598349,2022-08-04T06:00:00.000Z,ok,US-NW-NEVP,539,gCO2eq/kWh,98.85
1659600149,2022-08-04T07:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,99.34
1659601949,2022-08-04T07:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,99.34
1659603749,2022-08-04T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.03
1659605549,2022-08-04T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.03
1659607350,2022-08-04T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,98.78
1659609149,2022-08-04T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,98.78
1659610950,2022-08-04T10:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.89
1659612749,2022-08-04T10:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.89
1659614549,2022-08-04T11:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,98.9
1659616350,2022-08-04T11:00:00.000Z,ok,US-NW-NEVP,543,gCO2eq/kWh,98.9
1659618150,2022-08-04T12:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99
1659619952,2022-08-04T12:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99
1659621751,2022-08-04T13:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,98.85
1659623551,2022-08-04T13:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,98.85
1659625350,2022-08-04T14:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.17
1659627149,2022-08-04T14:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.17
1659628950,2022-08-04T15:00:00.000Z,ok,US-NW-NEVP,520,gCO2eq/kWh,93.69
1659630751,2022-08-04T15:00:00.000Z,ok,US-NW-NEVP,520,gCO2eq/kWh,93.69
1659632550,2022-08-04T16:00:00.000Z,ok,US-NW-NEVP,448,gCO2eq/kWh,78.6
1659634351,2022-08-04T16:00:00.000Z,ok,US-NW-NEVP,448,gCO2eq/kWh,78.6
1659636154,2022-08-04T17:00:00.000Z,ok,US-NW-NEVP,392,gCO2eq/kWh,66.53
1659637950,2022-08-04T17:00:00.000Z,ok,US-NW-NEVP,392,gCO2eq/kWh,66.53
1659639751,2022-08-04T18:00:00.000Z,ok,US-NW-NEVP,378,gCO2eq/kWh,63.54
1659641553,2022-08-04T18:00:00.000Z,ok,US-NW-NEVP,378,gCO2eq/kWh,63.54
1659643606,2022-08-04T19:00:00.000Z,ok,US-NW-NEVP,376,gCO2eq/kWh,63.75999999999999
1659645150,2022-08-04T19:00:00.000Z,ok,US-NW-NEVP,376,gCO2eq/kWh,63.75999999999999
1659646949,2022-08-04T20:00:00.000Z,ok,US-NW-NEVP,374,gCO2eq/kWh,63.690000000000005
1659648750,2022-08-04T20:00:00.000Z,ok,US-NW-NEVP,374,gCO2eq/kWh,63.690000000000005
1659650549,2022-08-04T21:00:00.000Z,ok,US-NW-NEVP,385,gCO2eq/kWh,66.7
1659652349,2022-08-04T21:00:00.000Z,ok,US-NW-NEVP,385,gCO2eq/kWh,66.7
1659654149,2022-08-04T22:00:00.000Z,ok,US-NW-NEVP,409,gCO2eq/kWh,72.12
1659655949,2022-08-04T22:00:00.000Z,ok,US-NW-NEVP,409,gCO2eq/kWh,72.12
1659657750,2022-08-04T23:00:00.000Z,ok,US-NW-NEVP,427,gCO2eq/kWh,76.19
1659659550,2022-08-04T23:00:00.000Z,ok,US-NW-NEVP,427,gCO2eq/kWh,76.19
1659661351,2022-08-05T00:00:00.000Z,ok,US-NW-NEVP,429,gCO2eq/kWh,77.03
1659663150,2022-08-05T00:00:00.000Z,ok,US-NW-NEVP,429,gCO2eq/kWh,77.03
1659664950,2022-08-05T01:00:00.000Z,ok,US-NW-NEVP,444,gCO2eq/kWh,80.28
1659666750,2022-08-05T01:00:00.000Z,ok,US-NW-NEVP,444,gCO2eq/kWh,80.28
1659668549,2022-08-05T02:00:00.000Z,ok,US-NW-NEVP,462,gCO2eq/kWh,84.23
1659670350,2022-08-05T02:00:00.000Z,ok,US-NW-NEVP,462,gCO2eq/kWh,84.23
1659672149,2022-08-05T03:00:00.000Z,ok,US-NW-NEVP,492,gCO2eq/kWh,89.9
1659673950,2022-08-05T03:00:00.000Z,ok,US-NW-NEVP,492,gCO2eq/kWh,89.9
1659675749,2022-08-05T04:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.88
1659677549,2022-08-05T04:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.88
1659679349,2022-08-05T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.68
1659681149,2022-08-05T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.68
1659682949,2022-08-05T06:00:00.000Z,ok,US-NW-NEVP,539,gCO2eq/kWh,99.08
1659684749,2022-08-05T06:00:00.000Z,ok,US-NW-NEVP,539,gCO2eq/kWh,99.08
1659686549,2022-08-05T07:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.43
1659688349,2022-08-05T07:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.43
1659690149,2022-08-05T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.23
1659691949,2022-08-05T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.23
1659693750,2022-08-05T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.24
1659695549,2022-08-05T09:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.24
1659697351,2022-08-05T10:00:00.000Z,ok,US-NW-NEVP,529,gCO2eq/kWh,98.8
1659699150,2022-08-05T10:00:00.000Z,ok,US-NW-NEVP,529,gCO2eq/kWh,98.8
1659700949,2022-08-05T11:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.63
1659702749,2022-08-05T11:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,98.63
1659708150,2022-08-05T13:00:00.000Z,ok,US-NW-NEVP,548,gCO2eq/kWh,99.44
1659709950,2022-08-05T13:00:00.000Z,ok,US-NW-NEVP,548,gCO2eq/kWh,99.44
1659711751,2022-08-05T14:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.33
1659713551,2022-08-05T14:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.33
1659715350,2022-08-05T15:00:00.000Z,ok,US-NW-NEVP,526,gCO2eq/kWh,94.14
1659717151,2022-08-05T15:00:00.000Z,ok,US-NW-NEVP,526,gCO2eq/kWh,94.14
1659718950,2022-08-05T16:00:00.000Z,ok,US-NW-NEVP,460,gCO2eq/kWh,80.81
1659720751,2022-08-05T16:00:00.000Z,ok,US-NW-NEVP,460,gCO2eq/kWh,80.81
1659722550,2022-08-05T17:00:00.000Z,ok,US-NW-NEVP,410,gCO2eq/kWh,69.81
1659724350,2022-08-05T17:00:00.000Z,ok,US-NW-NEVP,410,gCO2eq/kWh,69.81
1659726150,2022-08-05T18:00:00.000Z,ok,US-NW-NEVP,394,gCO2eq/kWh,66.6
1659727950,2022-08-05T18:00:00.000Z,ok,US-NW-NEVP,394,gCO2eq/kWh,66.6
1659729751,2022-08-05T19:00:00.000Z,ok,US-NW-NEVP,388,gCO2eq/kWh,65.86
1659731551,2022-08-05T19:00:00.000Z,ok,US-NW-NEVP,388,gCO2eq/kWh,65.86
1659733349,2022-08-05T20:00:00.000Z,ok,US-NW-NEVP,387,gCO2eq/kWh,66.35
1659735151,2022-08-05T20:00:00.000Z,ok,US-NW-NEVP,387,gCO2eq/kWh,66.35
1659736950,2022-08-05T21:00:00.000Z,ok,US-NW-NEVP,392,gCO2eq/kWh,68.17
1659738749,2022-08-05T21:00:00.000Z,ok,US-NW-NEVP,392,gCO2eq/kWh,68.17
1659740549,2022-08-05T22:00:00.000Z,ok,US-NW-NEVP,410,gCO2eq/kWh,72.35
1659742350,2022-08-05T22:00:00.000Z,ok,US-NW-NEVP,410,gCO2eq/kWh,72.35
1659744150,2022-08-05T23:00:00.000Z,ok,US-NW-NEVP,433,gCO2eq/kWh,77.56
1659745950,2022-08-05T23:00:00.000Z,ok,US-NW-NEVP,433,gCO2eq/kWh,77.56
1659747751,2022-08-06T00:00:00.000Z,ok,US-NW-NEVP,437,gCO2eq/kWh,78.76
1659749550,2022-08-06T00:00:00.000Z,ok,US-NW-NEVP,437,gCO2eq/kWh,78.76
1659751349,2022-08-06T01:00:00.000Z,ok,US-NW-NEVP,454,gCO2eq/kWh,82.38
1659753150,2022-08-06T01:00:00.000Z,ok,US-NW-NEVP,454,gCO2eq/kWh,82.38
1659754949,2022-08-06T02:00:00.000Z,ok,US-NW-NEVP,472,gCO2eq/kWh,86.13
1659756749,2022-08-06T02:00:00.000Z,ok,US-NW-NEVP,472,gCO2eq/kWh,86.13
1659758549,2022-08-06T03:00:00.000Z,ok,US-NW-NEVP,500,gCO2eq/kWh,91.2
1659760350,2022-08-06T03:00:00.000Z,ok,US-NW-NEVP,500,gCO2eq/kWh,91.2
1659762150,2022-08-06T04:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.85
1659763949,2022-08-06T04:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.85
1659765749,2022-08-06T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.34
1659767549,2022-08-06T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.34
1659769349,2022-08-06T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.64
1659771149,2022-08-06T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.64
1659772950,2022-08-06T07:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.38
1659774749,2022-08-06T07:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.38
1659776549,2022-08-06T08:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.33
1659778349,2022-08-06T08:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.33
1659780149,2022-08-06T09:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.4
1659781950,2022-08-06T09:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.4
1659783749,2022-08-06T10:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99.06
1659785550,2022-08-06T10:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99.06
1659787349,2022-08-06T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,98.81
1659789149,2022-08-06T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,98.81
1659790949,2022-08-06T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.21
1659792749,2022-08-06T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.21
1659794550,2022-08-06T13:00:00.000Z,ok,US-NW-NEVP,552,gCO2eq/kWh,99.51
1659796350,2022-08-06T13:00:00.000Z,ok,US-NW-NEVP,552,gCO2eq/kWh,99.51
1659798150,2022-08-06T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.93
1659799950,2022-08-06T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.93
1659801750,2022-08-06T15:00:00.000Z,ok,US-NW-NEVP,529,gCO2eq/kWh,94.72
1659803549,2022-08-06T15:00:00.000Z,ok,US-NW-NEVP,529,gCO2eq/kWh,94.72
1659805349,2022-08-06T16:00:00.000Z,ok,US-NW-NEVP,469,gCO2eq/kWh,82.18
1659807149,2022-08-06T16:00:00.000Z,ok,US-NW-NEVP,469,gCO2eq/kWh,82.18
1659808949,2022-08-06T17:00:00.000Z,ok,US-NW-NEVP,425,gCO2eq/kWh,72.46
1659810749,2022-08-06T17:00:00.000Z,ok,US-NW-NEVP,425,gCO2eq/kWh,72.46
1659812549,2022-08-06T18:00:00.000Z,ok,US-NW-NEVP,402,gCO2eq/kWh,67.78
1659814349,2022-08-06T18:00:00.000Z,ok,US-NW-NEVP,402,gCO2eq/kWh,67.78
1659816149,2022-08-06T19:00:00.000Z,ok,US-NW-NEVP,394,gCO2eq/kWh,66.84
1659817951,2022-08-06T19:00:00.000Z,ok,US-NW-NEVP,394,gCO2eq/kWh,66.84
1659819749,2022-08-06T20:00:00.000Z,ok,US-NW-NEVP,389,gCO2eq/kWh,66.78
1659821549,2022-08-06T20:00:00.000Z,ok,US-NW-NEVP,389,gCO2eq/kWh,66.78
1659823349,2022-08-06T21:00:00.000Z,ok,US-NW-NEVP,393,gCO2eq/kWh,68.11
1659825149,2022-08-06T21:00:00.000Z,ok,US-NW-NEVP,393,gCO2eq/kWh,68.11
1659826949,2022-08-06T22:00:00.000Z,ok,US-NW-NEVP,408,gCO2eq/kWh,71.65
1659828749,2022-08-06T22:00:00.000Z,ok,US-NW-NEVP,408,gCO2eq/kWh,71.65
1659830550,2022-08-06T23:00:00.000Z,ok,US-NW-NEVP,426,gCO2eq/kWh,75.74
1659832349,2022-08-06T23:00:00.000Z,ok,US-NW-NEVP,426,gCO2eq/kWh,75.74
1659834150,2022-08-07T00:00:00.000Z,ok,US-NW-NEVP,430,gCO2eq/kWh,77.05
1659835950,2022-08-07T00:00:00.000Z,ok,US-NW-NEVP,430,gCO2eq/kWh,77.05
1659837750,2022-08-07T01:00:00.000Z,ok,US-NW-NEVP,444,gCO2eq/kWh,80.14
1659839550,2022-08-07T01:00:00.000Z,ok,US-NW-NEVP,444,gCO2eq/kWh,80.14
1659841350,2022-08-07T02:00:00.000Z,ok,US-NW-NEVP,463,gCO2eq/kWh,84.17
1659843150,2022-08-07T02:00:00.000Z,ok,US-NW-NEVP,463,gCO2eq/kWh,84.17
1659844950,2022-08-07T03:00:00.000Z,ok,US-NW-NEVP,497,gCO2eq/kWh,90.48
1659846750,2022-08-07T03:00:00.000Z,ok,US-NW-NEVP,497,gCO2eq/kWh,90.48
1659848549,2022-08-07T04:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.92
1659850349,2022-08-07T04:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.92
1659852149,2022-08-07T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.46
1659853949,2022-08-07T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.46
1659855750,2022-08-07T06:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.67
1659857549,2022-08-07T06:00:00.000Z,ok,US-NW-NEVP,538,gCO2eq/kWh,98.67
1659859350,2022-08-07T07:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.3
1659861149,2022-08-07T07:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.3
1659862949,2022-08-07T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.24
1659864750,2022-08-07T08:00:00.000Z,ok,US-NW-NEVP,540,gCO2eq/kWh,99.24
1659866549,2022-08-07T09:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.27
1659868349,2022-08-07T09:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.27
1659870149,2022-08-07T10:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99.09
1659871949,2022-08-07T10:00:00.000Z,ok,US-NW-NEVP,545,gCO2eq/kWh,99.09
1659873749,2022-08-07T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.04
1659875550,2022-08-07T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.04
1659877349,2022-08-07T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.34
1659879150,2022-08-07T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.34
1659880949,2022-08-07T13:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.42
1659882750,2022-08-07T13:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.42
1659884550,2022-08-07T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.9
1659886350,2022-08-07T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.9
1659888149,2022-08-07T15:00:00.000Z,ok,US-NW-NEVP,528,gCO2eq/kWh,94.21
1659889950,2022-08-07T15:00:00.000Z,ok,US-NW-NEVP,528,gCO2eq/kWh,94.21
1659891751,2022-08-07T16:00:00.000Z,ok,US-NW-NEVP,459,gCO2eq/kWh,79.86
1659893550,2022-08-07T16:00:00.000Z,ok,US-NW-NEVP,459,gCO2eq/kWh,79.86
1659895351,2022-08-07T17:00:00.000Z,ok,US-NW-NEVP,412,gCO2eq/kWh,69.53
1659897149,2022-08-07T17:00:00.000Z,ok,US-NW-NEVP,412,gCO2eq/kWh,69.53
1659898950,2022-08-07T18:00:00.000Z,ok,US-NW-NEVP,391,gCO2eq/kWh,65.25
1659900751,2022-08-07T18:00:00.000Z,ok,US-NW-NEVP,391,gCO2eq/kWh,65.25
1659902550,2022-08-07T19:00:00.000Z,ok,US-NW-NEVP,385,gCO2eq/kWh,64.68
1659904350,2022-08-07T19:00:00.000Z,ok,US-NW-NEVP,385,gCO2eq/kWh,64.68
1659906150,2022-08-07T20:00:00.000Z,ok,US-NW-NEVP,381,gCO2eq/kWh,64.71
1659907949,2022-08-07T20:00:00.000Z,ok,US-NW-NEVP,381,gCO2eq/kWh,64.71
1659909750,2022-08-07T21:00:00.000Z,ok,US-NW-NEVP,384,gCO2eq/kWh,65.95
1659911550,2022-08-07T21:00:00.000Z,ok,US-NW-NEVP,384,gCO2eq/kWh,65.95
1659913350,2022-08-07T22:00:00.000Z,ok,US-NW-NEVP,399,gCO2eq/kWh,69.41
1659915150,2022-08-07T22:00:00.000Z,ok,US-NW-NEVP,399,gCO2eq/kWh,69.41
1659916953,2022-08-07T23:00:00.000Z,ok,US-NW-NEVP,415,gCO2eq/kWh,73.25
1659918750,2022-08-07T23:00:00.000Z,ok,US-NW-NEVP,415,gCO2eq/kWh,73.25
1659920550,2022-08-08T00:00:00.000Z,ok,US-NW-NEVP,421,gCO2eq/kWh,74.8
1659922349,2022-08-08T00:00:00.000Z,ok,US-NW-NEVP,421,gCO2eq/kWh,74.8
1659924149,2022-08-08T01:00:00.000Z,ok,US-NW-NEVP,454,gCO2eq/kWh,82.38
1659925950,2022-08-08T01:00:00.000Z,ok,US-NW-NEVP,454,gCO2eq/kWh,82.38
1659927749,2022-08-08T02:00:00.000Z,ok,US-NW-NEVP,472,gCO2eq/kWh,86.13
1659929549,2022-08-08T02:00:00.000Z,ok,US-NW-NEVP,472,gCO2eq/kWh,86.13
1659931350,2022-08-08T03:00:00.000Z,ok,US-NW-NEVP,500,gCO2eq/kWh,91.2
1659933149,2022-08-08T03:00:00.000Z,ok,US-NW-NEVP,500,gCO2eq/kWh,91.2
1659934949,2022-08-08T04:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.85
1659936750,2022-08-08T04:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.85
1659938550,2022-08-08T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.34
1659940350,2022-08-08T05:00:00.000Z,ok,US-NW-NEVP,536,gCO2eq/kWh,98.34
1659942150,2022-08-08T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.64
1659943949,2022-08-08T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.64
1659945749,2022-08-08T06:00:00.000Z,ok,US-NW-NEVP,537,gCO2eq/kWh,98.64
1659947549,2022-08-08T07:00:00.000Z,ok,US-NW-NEVP,542,gCO2eq/kWh,99.38
1659949349,2022-08-08T08:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.33
1659951150,2022-08-08T08:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.33
1659952949,2022-08-08T09:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.27
1659954750,2022-08-08T09:00:00.000Z,ok,US-NW-NEVP,541,gCO2eq/kWh,99.27
1659956550,2022-08-08T10:00:00.000Z,ok,US-NW-NEVP,544,gCO2eq/kWh,99.11
1659958350,2022-08-08T10:00:00.000Z,ok,US-NW-NEVP,544,gCO2eq/kWh,99.11
1659960149,2022-08-08T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.04
1659961949,2022-08-08T11:00:00.000Z,ok,US-NW-NEVP,546,gCO2eq/kWh,99.04
1659963750,2022-08-08T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.34
1659965550,2022-08-08T12:00:00.000Z,ok,US-NW-NEVP,551,gCO2eq/kWh,99.34
1659967350,2022-08-08T13:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.42
1659969151,2022-08-08T13:00:00.000Z,ok,US-NW-NEVP,550,gCO2eq/kWh,99.42
1659970951,2022-08-08T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.93
1659972751,2022-08-08T14:00:00.000Z,ok,US-NW-NEVP,547,gCO2eq/kWh,98.93
1659974552,2022-08-08T15:00:00.000Z,ok,US-NW-NEVP,529,gCO2eq/kWh,94.72
